PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631165,2022-23,00,1610612758,SAC,23.0,16,0,71.0,7,16,0.438,6,12,0.5,4,7,0.571,4,4,8,6,5,1,1,10,24
1631165,2023-24,00,1610612758,SAC,24.0,27,3,340.0,36,83,0.434,26,68,0.382,11,17,0.647,9,28,37,35,14,12,15,39,109
